key,input,maip_score
ce60149e7315bdaf7a539fce6610cffc,Cc1ccc(C(=O)C=Cc2ccc(O)c(F)c2)cc1C,17.036196847988773
100b6b3f2df0f84d0124b860141dcc2b,O=C(c1ccccc1F)N(Cc1ccc(Cl)cc1)c1ccccn1,15.174671326617528
b30e22c2d101c63f5789cd82996ac03c,O=C(c1ccccc1F)N(Cc1ccccc1)c1ccccn1,14.66358924823336
aa5d86c3bbf99fce6f9137a42b5f36a8,Cc1ccc(CN(C(=O)c2ccccc2F)c2ccccn2)cc1,14.835253993371529
c13d9db14fa0bac86c7a69331eddfd4b,CC(C)c1ccc(CN(C(=O)c2ccccc2F)c2ccccn2)cc1,17.56347900862693
6b82c7645088035c351291ae2557bc54,O=C(c1cc(Cl)ccc1F)N(Cc1ccccc1)c1ccccn1,15.60722594887848
2493794dba947b6bca813dcd17746cbe,O=C(c1ccc(Cl)cc1F)N(Cc1ccccc1)c1ccccn1,17.657615488404574
1917cb5a6ab8449d3736794bff1b8dbe,COc1ccc(CN(C(=O)c2ccccc2F)c2ccccn2)cc1,15.785585882688029
15f9784ecdc2108a275cad1845a86440,O=C(c1cccc(F)c1Cl)N(Cc1ccccc1)c1ccccn1,18.23021368504545
f978b8ea282c9a7c84c315e1b1af8825,O=C(c1ccc(Cl)cc1)N(Cc1ccc(Cl)cc1)c1ccccn1,15.503178433238496
141ccadb19964323cc05f2825e40c18a,O=C(c1ccccc1)N(Cc1ccc(Cl)cc1)c1ccccn1,16.18613944691087
3fab187140dfa6b83f91fa9e902aded1,O=C(c1ccccc1F)N(Cc1c(F)cccc1Cl)c1ccccn1,14.25544805537218
5a8782b9129d85026f0cf572af1cbec9,O=C(c1cccc(F)c1F)N(Cc1ccccc1)c1ccccn1,18.23021368504545
f75ab80d3087b934ffe1c723f31bb648,CCOc1ccccc1C(=O)N(Cc1ccc(Cl)cc1)c1ccccn1,18.62703121592611
7d61ecc21a794284a6ec1a485c547e21,O=C(c1cc(F)c(F)cc1Cl)N(Cc1ccccc1)c1ccccn1,19.09306950130745
0fee9f3f9003192423c57f396ca29a75,O=C(c1cc(F)ccc1F)N(Cc1ccccc1)c1ccccn1,15.60722594887848
3508ab8a63522bf945e10f5bd857bb72,Cc1c(F)cccc1C(=O)N(Cc1ccccc1)c1ccccn1,15.721113311666889
6a77e65ad25e4da9691687e982635a06,O=C(c1cccc(Cl)c1F)N(Cc1ccccc1)c1ccccn1,18.23021368504545
a55403bfeacbde6145aff8e290e865ed,O=C(c1ccccc1Cl)N(Cc1ccccc1)c1ccccn1,14.66358924823336
bebd5e1bbeb59657d934842ee3c44406,O=C(c1ccc(Cl)cc1)N(Cc1ccccc1)c1ccccn1,16.19948312545454
f38b75322f416182611bc69afed8affc,O=C(c1ccc(F)c(F)c1F)N(Cc1ccccc1)c1ccccn1,17.782386551816835
9f11bc55b501307471b320a7a6edfced,O=C(c1ccc(Cl)cc1Cl)N(Cc1ccccc1)c1ccccn1,17.657615488404574
2f5e41b67839e359f8e1c0338ba64aa7,Cc1ccc(F)c(C(=O)N(Cc2ccccc2)c2ccccn2)c1,17.394241980202356
e07fe875dda5dc0fed371951f12372e1,O=C(c1cc(Br)ccc1F)N(Cc1ccccc1)c1ccccn1,15.60722594887848
8cdaed7ecd3f22efb01dc338de5d60f6,O=C(c1cc(Cl)ccc1Cl)N(Cc1ccccc1)c1ccccn1,15.60722594887848
202637f2f15b6fd0c30c40ed055d5931,Cc1ccc(C(=O)N(Cc2ccc(Cl)cc2)c2ccccn2)cc1,16.748373908686183
4ca7f2a41cba0a15f301709d58a23cc7,Cc1ccc(CN(C(=O)c2ccccc2Cl)c2ccccn2)cc1,14.835253993371529
9793d325de4ee3be7c3654c0ee8cb738,Cc1ccc(CN(C(=O)c2ccc(Cl)cc2)c2ccccn2)cc1,16.371147870592708
7dbe3a9c9fcb5c21693502c4d52c73c7,O=C(c1ccc(F)cc1F)N(Cc1ccccc1)c1ccccn1,17.657615488404574
11427478851055297221d9fe0add5442,CCc1ccc(CN(C(=O)c2ccc(Cl)cc2)c2ccccn2)cc1,16.48378694413465
c228fb4dfb54db77c3445fce1c3112e3,O=C(c1cc(F)c(F)cc1F)N(Cc1ccccc1)c1ccccn1,19.09306950130745
7575c8e037fd8401783490eb1248cbd6,O=C(c1ccccc1Cl)N(Cc1c(F)cccc1Cl)c1ccccn1,14.25544805537218
37d2741e95d59f0ab73de2105b22f170,O=C(c1ccc(F)cc1Cl)N(Cc1ccccc1)c1ccccn1,17.657615488404574
0da0b6794ee9bb650a82ee1031a095df,O=C(c1c(F)cccc1F)N(Cc1ccccc1)c1ccccn1,16.473080175788954
1ce578b67d4bb7b1897f24e04ac83eb3,Cc1ccc(C(=O)N(Cc2ccccc2)c2ccccn2)c(F)c1,17.31070634900698
49a3bf37d04dce0ab46bfe29084c2c00,O=C(c1ccc(Br)cc1F)N(Cc1ccccc1)c1ccccn1,17.657615488404574
3c57a786153dbe09aab2c006a017d4b4,O=C(c1ccc(F)c(Cl)c1)N(Cc1ccccc1)c1ccccn1,17.838826828245292
cacabd3a7b5c63e5b2aa387f513f5585,O=C(c1cc(F)c(F)c(F)c1F)N(Cc1ccccc1)c1ccccn1,17.782281773625975
b0c9377c2d4cc7de0e25bb9b8a025ecc,O=C(c1ccccc1O)N(Cc1ccccc1)c1ccccn1,17.666573054712757
4787e64c400466db504d4467daf04346,CCOc1ccccc1C(=O)N(Cc1ccc(F)cc1)c1ccccn1,18.62703121592611
4b9c8e3f5819856ba4fd161718d15c7a,O=C(c1ccc(Cl)cc1)N(Cc1c(F)cccc1Cl)c1ccccn1,16.407288158532648
16ce8c92ba3cf1a9db3abbea2c27c284,Cc1cccc(C(=O)N(Cc2ccc(Cl)cc2)c2ccccn2)c1,17.45879247695497
16861cb598787664bc4ac234fb7d9f2a,COc1ccc(C(=O)N(Cc2ccc(Cl)cc2)c2ccccn2)cc1,17.4711112676632
5fb2710422bfea19589bb9145d6d7790,O=C(c1ccc(Cl)cc1)N(Cc1cccc(F)c1)c1ccccn1,17.49044410277445
e8aff2a687580c345e61334a4b0ed67b,O=C(c1ccccc1Cl)N(Cc1cccc(F)c1)c1ccccn1,16.561704702315946
7c894565a0b77fbaf3da7a4015c04d28,Cc1cccc(C(=O)N(Cc2ccccc2)c2ccccn2)c1F,15.408566461378255
20aac2e0b19b53cada5dea6c65b9d591,CCOc1ccc(C(=O)N(Cc2ccc(Cl)cc2)c2ccccn2)cc1,18.21195754931673
5de17a8b4a9482e0c317360bd9391862,O=C(c1ccccc1I)N(Cc1ccccc1)c1ccccn1,14.66358924823336
17c8b5636ba4a353e13ea9e5f6b4d885,O=C(c1ccccc1Br)N(Cc1ccccc1)c1ccccn1,14.66358924823336
fd2b5174f13dfb2c6ea63bc3190f6349,Cc1ccccc1C(=O)N(Cc1ccccc1)c1ccccn1,12.855802773496173
5d008d712ed050ddc0f3ecf14e96047b,O=C(c1ccccc1)N(Cc1ccc(F)cc1)c1ccccn1,16.18613944691087
29a923a00f0a4496dd1b8b9195ad5b84,O=C(c1ccccc1[O-])N(Cc1ccccc1)c1ccccn1,17.666573054712757
57181e91c9ca3bfd980e8335b10c77ad,O=C(c1ccc(F)c(F)c1)N(Cc1ccccc1)c1ccccn1,17.838826828245292
0d140c87ea81fec5ca69b63ca6d17b3f,O=C(c1ccc(Cl)c(F)c1)N(Cc1ccccc1)c1ccccn1,17.838826828245292
dc52c7a4f67fcd51bebaa1f17fcb0227,O=C(c1cc(F)cc(Cl)c1)N(Cc1ccccc1)c1ccccn1,17.974404161837573
3948b69308668fe14942b4402634fc92,Cc1cc(F)c(C(=O)N(Cc2ccccc2)c2ccccn2)cc1F,17.096409498447446
3ca9607a70387cdb5a6bcea1a1d5021a,O=C(c1ccccc1Br)N(Cc1c(F)cccc1Cl)c1ccccn1,14.25544805537218
7651c6df10a51d5eb2a130cf8e658bcc,CCc1ccccc1C(=O)N(Cc1ccccc1)c1ccccn1,14.214622912916791
093895de995f686c8e686422d724564e,Cc1ccc(CN(C(=O)c2ccccc2Br)c2ccccn2)cc1,14.835253993371529
79995ee6ec6fef83e416e396320bc0df,CC(C)Oc1ccc(C(=O)N(Cc2ccc(Cl)cc2)c2ccccn2)cc1,22.02602944931792
db4a3adac09fcf3943c152fb9086ff50,COc1cccc(C(=O)N(Cc2ccc(Cl)cc2)c2ccccn2)c1,19.139376888528165
cb68b523a3e7eccdbe61857a3099f00d,O=C(c1cc(F)c(F)c(F)c1)N(Cc1ccccc1)c1ccccn1,18.780405155582283
4db58d75d0b23188eb9bc8788ea487e1,O=C(c1c(F)c(F)cc(F)c1F)N(Cc1ccccc1)c1ccccn1,18.04725356524407
bb042d639cf61e05efa81f4ba087cb3e,CCOc1cccc(C(=O)N(Cc2ccc(Cl)cc2)c2ccccn2)c1,20.30356250481193
fa17ddf77a61c78b3bc965a3e5e29ce6,O=C(c1c(Cl)cccc1Cl)N(Cc1ccccc1)c1ccccn1,16.473080175788954
3a7af3995e537c2a9f25a638a555c65e,O=C(c1ccc(F)cc1)N(Cc1ccccc1)c1ccccn1,16.19948312545454
d8fa6e18fa065bd14984415a14298d01,O=C(c1ccccc1Cl)N(Cc1ccccc1Cl)c1ccccn1,14.267167568787876
c5022974cad3b9ac578a2aab8c8c1d83,O=C(c1cccc(Cl)c1)N(Cc1ccccc1)c1ccccn1,16.87818902998529
b40c39c512e7faa418957ed6fc7000c1,Cc1cc(F)ccc1C(=O)N(Cc1ccccc1)c1ccccn1,17.572252231900382
541597d3615f2d4bf0e9903700b8466f,O=C(c1cc(F)ccc1I)N(Cc1ccccc1)c1ccccn1,15.60722594887848
86c135ff73fc66d8944af67774a398fa,Cc1cc(C(=O)N(Cc2ccccc2)c2ccccn2)ccc1F,17.149674939547783
91c48f788be0b2fc28e93d9ca310b095,Cc1ccc(F)cc1C(=O)N(Cc1ccccc1)c1ccccn1,17.236543514914114
5ce4ea77b041f5bab8116e8b92aaff3c,Cc1ccc(F)c(C(=O)N(Cc2ccccc2)c2ccccn2)c1F,16.31206981943664
1c84a4144d5ad26b23edf453dfc7d664,O=C(c1ccc(F)cc1Br)N(Cc1ccccc1)c1ccccn1,17.657615488404574
c61f7c53ebfce8a21b2b6456589c7a84,O=C(c1ccc(F)cc1I)N(Cc1ccccc1)c1ccccn1,17.657615488404574
93a03b85ff5f15ff74ceef0a69b4b671,O=C(c1ccc(F)c(Br)c1)N(Cc1ccccc1)c1ccccn1,17.838826828245292
fb830024da9beedbbf5c6f6416fa6840,O=C(c1ccccc1)N(Cc1ccccc1)c1ccccn1,13.122226458302258
93843a603cf9894f01ed4b735d87288a,O=C(c1cc(F)cc(F)c1)N(Cc1ccccc1)c1ccccn1,17.974404161837573
8c0ee9934a741ce427ca0f4b7f43781f,O=C(c1ccc(CF)cc1)N(Cc1ccccc1)c1ccccn1,17.686505604143036
f52359b53ed40cf4ca2b9039b0f3baea,O=C(c1ccccc1[N+](=O)[O-])N(Cc1ccccc1)c1ccccn1,8.758758095672853
90d70a92dbeb8093921624020cb7e74a,Cc1ccc(C(=O)N(Cc2ccc(F)cc2)c2ccccn2)cc1,16.748373908686183
b799851c085a9515ddc26c5d9f6d58d3,O=C(c1ccccc1Br)N(Cc1cccc(F)c1)c1ccccn1,16.561704702315946
556ec68abf324774f7066f7d001692ca,Cc1ccccc1C(=O)N(Cc1cccc(F)c1)c1ccccn1,16.69186427185553
9f314489204c295e21721a89bd33a04b,CCOc1ccccc1C(=O)N(Cc1ccc(C)cc1)c1ccccn1,16.34966783840334
d3253c1a96670c27a02c7fb5334ecedb,CC(C)(C)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,14.983081304723605
1c1dedb53da633b1d8b2285be473ed5a,CC(C)(O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,16.42076346741516
72e4becba8f558c52d2467830552d1ec,CC(C)(C)c1cc(C(=O)Nc2nc3ccccc3s2)cc(C(C)(C)C)c1,18.400827836165217
14a2092cff8a0df7da7d995aa492c3ff,CC(F)(F)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,16.82355753372735
ee4cf34e26d5f59b16c1710962686f7f,O=C(Nc1nc2ccccc2s1)c1ccc(C(F)(F)F)cc1,15.92851416956872
5428e5cf98c127bde4bc5f66c16a151b,CC(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,10.515293977121962
aa95ca2a55f64c137ee419ea8f7518c7,Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,10.43905171115957
02c3aebb72b1ea2fc31e7027a046b210,CC(C)(C#N)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,23.910529878035973
1febf6ab254278fea341449d69d72ec3,O=C(Nc1nc2ccccc2s1)c1ccccc1,9.954597763161988
4ef12d67667a7ec3f6ec33144c244fa6,CC(C)(C)CNC(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,15.045486600278103
efe85566a6ecfad684fd7564b0cc0fe9,COC(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,9.97157026953501
50de4ca972cf419d55f348e7d8dc83c8,O=C(Nc1nc2ccccc2s1)c1ccc(F)cc1,11.857299366481785
ac7923c822d780ead78b5189e345c639,O=C(Nc1nc2ccccc2s1)c1ccc(Cl)cc1,11.857299366481785
9b64a898d72eac392c0d12eeededd637,NC(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,10.73691541195625
2599f81972393ac4c76c2567b6ecdf6a,O=C([O-])c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,2.5313392983545486
f399a57d004c7122232bf5b3e75f8354,O=C(Nc1nc2ccccc2s1)c1ccc(I)cc1,11.857299366481785
b23314120b7af8ae0875cc8a33bdadc1,Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.958086392577034
09488c8bcb877744a171783f9477c188,O=C(Nc1nc2ccccc2s1)c1ccc(Br)cc1,11.857299366481785
c3ab93d8e517d1c9f1a0d097402379d0,Cc1ccc2nc(NC(=O)c3ccc(C(C)(C)C)cc3)sc2c1,13.560236542226985
0fc1a4d937a37669ee30cae6989906c6,CC(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.19157950991304
15f9ef70f81589c7625aaad6715920d3,CSc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,10.668695700243877
56bb11218dd01a2353b98abb219be704,CC(C)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.80125141954055
e9ce32cba780fb6ccd6a992a967c2e50,CN(C)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.14323995407976
69fd76c2f4500120f6db8bafe3e3f682,CCC(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.11677264381879
4ff6eed4b33e4051ce4335d9e7ece873,CCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.21985138669456
31473a08d3ac40e33fc9aa3d8f6c3ce2,CN(C)C(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.82973349878825
1699e1c8fa6ee391ea60001bc3d7ac47,COc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,10.668695700243877
7650f198ed134885daf807bfb62f7482,CC(C)(C)c1ccc(C(=O)Nc2nc3ccc(F)cc3s2)cc1,18.694404755396025
7591b59a1bf85264d9ef76ca5695c7b1,CC(C)(C)c1ccc(C(=O)Nc2nc3ccc(Cl)cc3s2)cc1,18.694404755396025
ba0b54badb43864eb0f1c066336e5dc8,CC(C)(C)c1ccc(C(=O)Nc2nc3ccc(N)cc3s2)cc1,22.664412744511488
045edd135a3ba8af85757a32c9ea6d85,CS(=O)(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.955444683231589
33654e19e948bb39d6a46d1fea2aff42,C[S@](=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,11.34315950574219
462b718ed07e7dba2bc523a65967a684,C[C@@H](O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,16.087165776425074
b389ffab0a3043e5f5dd21a2ff94bdfd,C[S@@](=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,11.34315950574219
13437770cf0207a7ce2703c2c5b8fa36,C[C@H](O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,16.087165776425074
a70ea21f074bf5fb4729b2bc6c0bfc4b,CC(C)(C)OC(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,20.963056028767056
aa7d58653c264e5d3a7d6008a090d79a,CC(C)(C)NS(=O)(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.421195416463387
c5079f9883da55f9ec7995f941600141,CC(C)(O)C#Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,20.875678959002823
a145c6dce585fb7a3c58423ff837c5d8,NC(=S)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,10.402764202721128
f1126e750e1b1b53a55d065dcec06eb3,O=C(Nc1nc2ccccc2s1)c1ccc(CO)cc1,14.316208712725343
11e4154e8fd333a53e8bd2b649bc5eac,COC(=O)c1ccc2nc(NC(=O)c3ccc(C(C)(C)C)cc3)sc2c1,14.95973888830931
2360a40f34c425314c57cc2683d3b715,COC(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,15.334403785509748
34db6a41ef1de44dc2d38d3120df99c4,CNC(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.30315546130218
a3a0044b35cdeb84db64fcaaa638d7f2,Cc1cccc2sc(NC(=O)c3ccc(C(C)(C)C)cc3)nc12,14.2436707408638
4ab77484d3f1c07a0dfc8f5d3b41eb0d,O=C(Nc1nc2ccccc2s1)c1ccc(OC(F)(F)F)cc1,16.9274973904448
821561365bea5b494c4e384547a06623,N#Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,14.97698776289371
8a53222bc603fc356597dde933a0e37c,COc1ccc2nc(NC(=O)c3ccc(C(C)(C)C)cc3)sc2c1,17.196722511897416
b743983cced83b318d752727bad180c3,O=C(Nc1nc2ccccc2s1)c1ccc(C(F)F)cc1,14.785112233724442
f65a2cdbbc9b4c63fe402620882fa75c,C=Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.899591677357042
190273cd4f63d66fa14e1c434e294204,C#Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,17.42826098008518
3d73d5d4504860533f87e09e1f0364a5,NC(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,11.897843708523846
9420becc1f1fc75c47e7f9326b6ca50b,Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1C,11.262294929372668
cede6b2eb0d867095f87a2bb468cb4f9,[NH3+]Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,17.70994092180388
0ca18ee43a03de50f3a3e33fcec12bcf,CC(=O)Nc1ccc2nc(NC(=O)c3ccc(C(C)(C)C)cc3)sc2c1,17.36960431869237
2a7dba633f13e730f601ccfde3931b2f,CC(N)(C(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1)C(F)(F)F,20.329389090312294
57ac264f592bcd976b2eded0cd5ea904,CCC(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,11.83364076480579
f49cdf347e4b8a7e03f4f95aa31d8a17,CC(C)C(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.95113649999971
6785a0b4aedd87fa9ad3f80bae0aa9fd,CSCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,14.560384486432378
b329aeb23800f5e2b69dd93d248b99d7,CCN(CC)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,15.582460642061896
83beee6487a9a54f8361a7d6ea745c57,CCOC(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,10.47384528871477
ba42cc9956d0d6af01c6728e5aef6e16,CS(=O)(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.579857803366773
1833bb8a47f96dcc09672e177dd244a8,CCS(=O)(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,10.683334501102852
979ed435e98caa35c1e4e9356613ba1f,C[NH+](C)Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,20.428986596347023
a8061904c3bed6e4f751b917ec6b8e05,COCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,14.560384486432378
66c43f7e17425030bc2455ba11b4582a,CC(=O)N(C)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,14.694011088604228
20580782cd3c380c9e05c5a67e23eb45,Cc1cc(C)cc(C(=O)Nc2nc3ccccc3s2)c1,11.908885696504772
2259fe7c1ea513042f193d5c581815c6,NS(=O)(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,11.345725358315905
bbb3bdcb22f79ae44301ae5322e84c50,O=C(Nc1nc2ccccc2s1)c1ccc(CCO)cc1,14.023060808441995
7bf938e17947a8427e4c6016dfb0d4cd,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.387521841278966
02c2f00763827a82de6e9cf701060006,CC(=O)NCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,14.209675724481675
5dacd97cfc3d243e80a99a6ea917d0b0,O=C(Nc1nc2ccccc2s1)c1ccc(S(=O)(=O)C(F)(F)F)cc1,16.193900620741182
4dbc9dd80e9faaeda2e682d81456b5c6,CS(=O)(=O)Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,12.419191277327862
7a3e82b771095214c78d0ef97dad451c,CC(C)S(=O)(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.387521841278966
d95efbf0bf16acc5583cd5f591e9a774,CCCCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.962761443362842
210e0f7b8bb7ee16ba3e0faf91baecbe,Cc1cc(C(=O)Nc2nc3ccccc3s2)ccc1O,16.112481462358552
549a9cc19352af50da72b8510f53b8bc,Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1O,18.233122672857665
8834515d0326803fcad34e495a594c23,CCOCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,14.310807686555505
169defd31974c5c1db27de680a362dd9,Cc1cc2sc(NC(=O)c3ccc(C(C)(C)C)cc3)nc2cc1Cl,18.13384961166632
be11ddbbf74b37c47ac3f0469e129c41,CCC(=O)Oc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,11.713521861842572
ee2c9720586606cd189c0145e31ba9ef,CCNS(=O)(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,13.305629319200293
a5062fefa86a61a0b12ec69598d3ad5f,COCCOc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,16.146934807872775
3118bd8805c2cdc0a2a2727ad976834f,COc1cccc2sc(NC(=O)c3ccc(C(C)(C)C)cc3)nc12,12.824936528478682
2b7ae13d4733fcca374d0b99b45bd9b7,CC(C)NC(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,15.871482668615997
0c84d2a438b0c0709a5f83fd65dcc69f,O=C(Nc1nc2ccccc2s1)c1ccc(F)c(F)c1,13.272507854829149
81cffa55d0eb3ee544373130e9528dc4,CC(=O)c1cccc(C(=O)Nc2nc3ccccc3s2)c1,14.235444064652372
b26a77a803a5aa14ae382e078b012834,CC(C)(C#N)c1cccc(C(=O)Nc2nc3ccccc3s2)c1,26.06970136723484
d8e26e624eaafb2901fef80a04d2b613,CC(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1C,11.646657873192172
5c1138e02bf972528bd9250d10a95ec8,O=C(Nc1nc2ccccc2s1)c1cccc(C(F)(F)F)c1,18.57815658578748
5f3bbec99f17edc4a10d57c74d408a1d,N#CCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,18.738105472573636
a99e6c1fc5cf448bd05bdaf85ef507e1,Cc1cc(C(=O)Nc2nc3ccccc3s2)ccc1F,14.348927808991844
0bc34adb17edc75ad09bc175efd4dc3d,O=C(Nc1nc2ccccc2s1)c1cccc(C(Cl)(Cl)Cl)c1,18.57815658578748
8ea4f5c3b81555fcb920a434e1992bd1,Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1Cl,13.218682983390234
66ca51985964ba611988a53b207c713f,O=C(Nc1nc2ccccc2s1)c1cc(Cl)cc(Cl)c1,13.352774676723737
01087f08d28b458036ea15c71c624b40,O=C(Nc1nc2ccccc2s1)c1cc(F)cc(F)c1,13.352774676723737
5db7e337e2267bbf8b6aaabe2c07477f,CCOC(=O)Nc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,16.180506988765174
1a407503da35ddc00dda9244f5c24f08,CC(C)(C)OC(=O)c1cccc(C(=O)Nc2nc3ccccc3s2)c1,18.89054776368696
77a6479c06963b43c5f25b0eb013322e,CC(C)NS(=O)(=O)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,15.786447406350543
4e52f243b89f0ef70ac971eb34cf596b,CCOc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,11.409541981897403
da182cf15f447192ceb6433b511908ae,CC(C)(C)c1ccc(C(=O)Nc2nc3c(Cl)cccc3s2)cc1,18.428792908395245
a6310264d850e9b1c4965dd7120b2d95,CC(C)Oc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,15.2236138818986
b57790c4d56f079248d62488d17120b8,CCCOc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,14.634627446228938
4e650b6d53faeed0f50f4336e38bccf5,C[NH+](C)CCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,22.804154432685188
099c2d6a69ef6aee6c2222b2b3d8f12f,CC[NH+](CC)Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,21.14941473515869
21bf7b84491591796e16e16143c8a17d,Cc1cccc(C(=O)Nc2nc3ccccc3s2)c1,11.65821932048083
cd0d9239f2a922e0d2377841f3cd3383,CCOc1ccc2nc(NC(=O)c3ccc(C(C)(C)C)cc3)sc2c1,17.24930283766804
c0d8c1e0d3f6285f893700039c5b8f71,Cc1ccc(C(=O)Nc2nc3ccccc3s2)cc1F,13.218682983390234
631f93fc7251d0c678751f14edccdcfa,CC(C)OCc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,18.28101866132213
0fdab926e7931402d51e9eaf2fb96383,CCCN(C)c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,17.65805490970389
7a60801f4d118f06d979124c252d5b20,Cc1cc(C(=O)Nc2nc3ccccc3s2)cc(C)c1F,14.74065885641381
6c311d38e6c9d956f19a96c1fcf4682e,CCCCc1ccc2nc(NC(=O)c3ccc(C(C)(C)C)cc3)sc2c1,18.26063337701312
93156ff77a497766c12da4ccf8466be5,CCc1cc(C(=O)Nc2nc3ccccc3s2)ccc1O,16.0759929484886
c3a981c1c30fe14b5ed82f9bdbfc838c,O=C(Nc1nc2ccccc2s1)c1ccc(O)c(Cl)c1,15.765996434242975
40d61bb0478e96cec198a8c335b9881e,Cc1ccc2sc(NC(=O)c3ccc(C(C)(C)C)cc3)nc2c1C,11.60023814373203
127bacfd55398b69b47cb9cb4a9f59e1,Cc1ccccc1C(=O)Nc1nc2ccccc2s1,7.785627150368938
01474b86eac03aa9c26a844eacd093ec,COc1cc(C(=O)Nc2nc3ccccc3s2)ccc1C,12.470372961327744
02a6e2f720cd9c7964c9fc35a7ccd767,CNc1ccc(C(=O)Nc2nc3ccccc3s2)cc1F,23.930959698978235
5390f22e53b36217c91cad6d6c48b75e,CCCCCCOc1ccc(C(=O)Nc2nc3ccccc3s2)cc1,15.588049408959815
73d0d2852cc14a67cfc599fa903fc53c,O=C(Nc1nc2ccccc2s1)c1cccc(Cl)c1,13.094071152221414
868bc5599a1d6b343a32f5536f245e31,CN(C)c1cccc(C(=O)Nc2nc3ccccc3s2)c1,15.68633839488624
